t6796,7684.917243845574,1182.415096753991,8867.332340599565
t6797,7683.244268095324,1182.41511525239,8865.659383347713
t6798,9781.463000113457,1182.4150962446154,10963.878096358072
t6799,11822.22826083787,1182.415068348968,13004.643329186838
t6800,11831.647707590186,1182.4150316499831,13014.06273924017
t6801,7998.940905274789,1111.4700785744258,9110.410983849215
t6802,6378.956764733363,354.7249218069222,6733.681686540285
t6803,5090.839533587282,354.7249141329576,5445.5644477202395
t6804,4588.293813100861,354.7249089714766,4943.018722072338
t6805,4566.32236363166,354.7249057895782,4921.047269421238
t6806,5000.219062120855,354.7249034579848,5354.943965578839
t6807,6061.967165978128,354.7249003894749,6416.692066367603
t6808,6142.200532356832,354.72489857270097,6496.925430929533
t6809,6277.940604189411,354.7248977124286,6632.665501901839
t6810,6481.928198078462,425.6697854138628,6907.597983492325
t6811,7554.1006930581725,1182.4169377500634,8736.517630808235
t6812,6481.928090031888,425.66969446687875,6907.5977844987665
t6813,5896.719779357497,354.72478097902297,6251.44456033652
t6814,4571.592844674794,354.7247719289959,4926.31761660379
t6815,3906.231598135126,354.72476552877487,4260.956363663901
t6816,3258.2973516860043,354.7247379231018,3613.022089609106
t6817,3258.297346035923,354.72473569079983,3613.0220817267227
t6818,3258.297343306205,354.7247349750384,3613.0220782812435
t6819,3258.2973432116805,354.72473567992864,3613.022078891609
t6820,3258.2973455954198,354.7247382120647,3613.0220838074847
t6821,6261.488152501065,425.6696331809445,6687.1577856820095
t6822,7334.669268796414,1186.3544666600915,8521.023735456505
t6823,7334.669272196098,1186.3544761595151,8521.023748355614
t6824,7334.669240405209,1186.3544582948068,8521.023698700015
t6825,6261.488057275035,425.6698225238647,6687.1578797989005
t6826,3064.2611552563344,354.7248996787083,3418.986054935043
t6827,3064.2611362160474,354.724894510427,3418.9860307264744
t6828,3064.261127608136,354.72489146695756,3418.9860190750937
t6829,3064.2611200459096,354.72488965756423,3418.986009703474
t6830,3064.261114527958,354.724888570941,3418.986003098899
t6831,3064.2611135214743,354.72488878563445,3418.9860023071087
t6832,3064.261111739109,354.7248893763607,3418.9860011154697
t6833,3064.2611139485653,354.72489152054925,3418.9860054691144
t6834,3089.230117383597,425.66975526195785,3514.899872645555
t6835,6687.881832470809,1186.3544262970656,7874.2362587678745
t6836,2677.7117288730014,425.6693107564559,3103.3810396294575
t6837,0.0012348987631969712,0.00021038036615189377,0.001445279129348865
t6838,0.0011580765450776474,0.0001865881405615009,0.0013446646856391483
t6839,0.001138166100095257,0.00017823713920615058,0.0013164032393014077
t6840,0.0011258127475092432,0.00017264804635475791,0.0012984607938640012
t6841,0.0011173804447545945,0.00016864859618676624,0.0012860290409413607
t6842,0.0011103064747403767,0.00016541417120009881,0.0012757206459404755
t6843,0.0011054102539193456,0.00016297528949853435,0.00126838554341788
t6844,0.001102133893559961,0.0001611603490905734,0.0012632942426505343
t6845,0.0010998074669037248,0.00015984899792308141,0.0012596564648268062
t6846,0.0011003317381480034,0.00015945601551837599,0.0012597877536663794
t6847,0.0010999688275020064,0.00015890214938715937,0.0012588709768891657
t6848,0.001100843548924105,0.0001588399630407324,0.0012596835119648374
t6849,0.00110239899549405,0.00015906924154263002,0.00126146823703668
t6850,0.0011054109088169252,0.00015968027524593335,0.0012650911840628586
t6851,0.0011106477776305797,0.00016086239691056372,0.0012715101745411435
t6852,0.0011169400613221608,0.0001624182082895214,0.0012793582696116821
t6853,0.0011258504335238762,0.00016457022570095882,0.001290420659224835
t6854,0.0011385320382533183,0.00016742552516555413,0.0013059575634188725
t6855,0.0011587443340135319,0.0001711370978339326,0.0013298814318474645
t6856,0.0012061627109877812,0.00017627854664397548,0.0013824412576317567
t6857,0.002682318153023589,0.0001833127228729706,0.0028656308758965594
t6858,0.00251681575213806,0.00023740781930843642,0.0027542235714464965
t6859,0.002551938899237404,0.000250761228297539,0.0028027001275349427
t6860,2456.811069377367,0.0002537970513568288,2456.8113231744182
t6861,1118.9633813337932,0.0002601446726824755,1118.963641478466
t6862,1118.963342963834,0.00026412953396054656,1118.963607093368
t6863,1118.9633471902926,0.000267212791629648,1118.9636144030842
t6864,1118.9633254737062,0.0002674494493038488,1118.9635929231554
t6865,559.4819066770984,0.0002300197923503632,559.4821366968907
t6866,559.481927299813,0.00023458730310876768,559.4821618871161
t6867,559.4819596572894,0.0002405347332172262,559.4822001920226
t6868,559.4820328299023,0.0002487172003339308,559.4822815471026
t6869,7937.804653611142,0.0002778622674126421,7937.80493147341
t6870,8335.064040767385,0.00030981586267888234,8335.064350583249
t6871,5878.831690246677,0.0003223023830745362,5878.83201254906
t6872,5878.831662792068,0.00033540432785078426,5878.831998196395
t6873,5380.882556590806,0.0003236658344302099,5380.88288025664
t6874,5588.313556319647,0.0003416160954398242,5588.313897935743
t6875,5798.2064713500085,0.0003752903802274361,5798.206846640389
t6876,6112.5076228669395,30.317343579660356,6142.8249664466
t6877,6159.486205184295,29.509352098136123,6188.995557282431
t6878,6346.309598515095,78.6704875781559,6424.980086093251
t6879,6838.52988602268,939.9344793410847,7778.464365363765
t6880,7667.064031652818,1223.2572612255176,8890.321292878336
t6881,10977.690519611237,1182.4149487961433,12160.10546840738
t6882,16914.69789788141,1182.4150519265097,18097.11294980792
t6883,18047.29015083751,1186.3549893612249,19233.645140198736
t6884,17886.231169549796,1186.3549773320403,19072.586146881837
t6885,17886.2311602027,1186.3549714076178,19072.58613161032
t6886,17344.776940737334,1182.4151310140135,18527.19207175135
t6887,17152.946072590476,1182.4150582427617,18335.361130833237
t6888,16902.479359140318,1182.4150106678665,18084.894369808186
t6889,15956.429414013935,1182.4149871596433,17138.844401173577
t6890,14539.05184666454,1182.414967503696,15721.466814168238
t6891,13426.403260534298,1182.414945283386,14608.818205817684
t6892,12789.705206660228,1182.4149198860987,13972.120126546328
t6893,12205.265446683781,1182.4148966210737,13387.680343304855
t6894,11570.867093895382,1182.4148729474025,12753.281966842784
t6895,12826.460341464883,1182.4148463998044,14008.875187864687
t6896,11583.255681306337,1182.4148278626603,12765.670509168996
t6897,9224.103350281444,1182.4148008294226,10406.518151110868
t6898,9226.125281941433,1164.122446705716,10390.24772864715
t6899,9693.486046966858,788.7270846193567,10482.213131586215
t6900,10624.137743701427,368.75227191512516,10992.890015616553
t6901,10452.799356722142,723.2140661763998,11176.013422898543
t6902,10398.39324588309,768.5350609078052,11166.928306790895
t6903,10702.890278060657,520.6474172653467,11223.537695326004
t6904,10971.06343979595,886.0778378340652,11857.141277630015
t6905,12263.441184005613,1182.4145817118604,13445.855765717473
t6906,14499.79383582602,1182.4145525516176,15682.208388377638
t6907,16496.02679155041,1182.4145055976028,17678.441297148012
t6908,14871.488208436684,1182.4144856489631,16053.902694085647
t6909,10752.99344329203,1182.4144602714,11935.407903563431
t6910,7894.0047052463615,1182.414421061964,9076.419126308325
t6911,7168.368948354441,1182.414348116613,8350.783296471054
t6912,6378.490150913537,756.7452586656952,7135.2354095792325
t6913,2727.853051765777,0.0003264881614777899,2727.8533782539384
t6914,1647.2137964478684,0.0002732612859050152,1647.2140697091543
t6915,1647.2137739286807,0.0002664881773917657,1647.214040416858
t6916,1647.2137639848715,0.00026298443974681396,1647.2140269693114
t6917,1647.2137583692293,0.00026087473318941605,1647.2140192439624
t6918,1647.2137548561543,0.00025985419426587683,1647.2140147103485
t6919,1647.2137787106935,0.000265989039423121,1647.214044699733
t6920,1647.2137735733418,0.0002661809991408422,1647.214039754341
t6921,1647.2137737887374,0.0002667967874281222,1647.2140405855248
t6922,1647.2137752412714,0.00026819740831250313,1647.2140434386797
t6923,1647.2137762811876,0.0002701806210337294,1647.2140464618087
t6924,1764.1607581516737,0.00029002445553640683,1764.1610481761293
t6925,1762.2099990422128,0.0002945069997747312,1762.2102935492126
t6926,2048.786059121675,0.00029975621572712636,2048.7863588778905
t6927,3188.834094676753,0.00030761961416532436,3188.834402296367
t6928,3232.5574860897395,0.00033921091376625586,3232.5578253006533
t6929,3687.326508112754,3.9388851640905465,3691.2653932768444
t6930,3687.326520463366,3.938898522090819,3691.2654189854566
t6931,3687.326508560066,3.9388952787633893,3691.2654038388296
t6932,3687.326463158395,3.938872211135893,3691.265335369531
t6933,2992.063624591462,0.0002963552399685319,2992.063920946702
t6934,1647.2136339523304,0.0001983918721554608,1647.2138323442025
t6935,1647.2136155451194,0.0001888545011369682,1647.2138043996206
t6936,1647.2136058814099,0.00018348771621761557,1647.213789369126
t6937,1647.2135991007376,0.0001796269790381072,1647.2137787277165
t6938,1647.2135934838022,0.00017687287604483773,1647.2137703566782
t6939,1647.2135900077797,0.00017500352644520337,1647.2137650113061
t6940,1647.2135876109214,0.00017373598085817534,1647.2137613469022
t6941,1647.2135869694644,0.0001731594693449631,1647.2137601289337
t6942,1647.2135866145456,0.00017299207953897918,1647.2137596066252
t6943,1647.2135879795364,0.00017329263929480036,1647.2137612721758
t6944,1647.2135914819855,0.00017481361511029227,1647.2137662956006
t6945,1647.213594171061,0.00017494594007668135,1647.213769117001
t6946,1647.2136010003019,0.00017721457466275556,1647.2137782148766
t6947,1647.2136082575041,0.0001798030118310993,1647.213788060516
t6948,1647.2136183178397,0.00018328860546713063,1647.2138016064453
t6949,1647.2136323888292,0.00018794872552606404,1647.2138203375548
t6950,1647.2136541902291,0.00019440487160211076,1647.2138485951007
t6951,1647.2136994184193,0.00020405524632664267,1647.2139034736656
t6952,1685.0615380480567,0.0002192307902036159,1685.061757278847
t6953,9813.656264885269,920.5400842941139,10734.196349179383
t6954,8728.07594827828,1226.5927325641906,9954.668680842471
t6955,9228.65856370484,1182.4172756404837,10411.075839345323
t6956,8934.548111506743,1182.4163243678156,10116.964435874559
t6957,8934.547420888994,1182.416247152685,10116.963668041679
t6958,8934.54698223153,1182.416139101949,10116.96312133348
t6959,8924.628413935416,1182.414900792328,10107.043314727744
t6960,8650.096384068474,1182.4148885211243,9832.5112725896
t6961,6795.546623521069,658.16735768024,7453.713981201308
t6962,6795.546614384921,378.7637349764958,7174.310349361416
t6963,6795.546605845117,373.56418710826966,7169.110792953386
t6964,6795.546576547739,359.59841427524145,7155.144990822981
t6965,4029.8629131194402,354.7247700196858,4384.587683139126
t6966,3856.130507924104,354.72475747316093,4210.855265397266
t6967,4501.394453827653,354.7247636107566,4856.11921743841
t6968,3958.529716873109,354.72476576993813,4313.254482643048
t6969,3856.130423024391,354.7247412726396,4210.855164297031
t6970,3856.1304288966335,354.72474364895317,4210.855172545586
t6971,3856.1304405746637,354.7247482911347,4210.8551888657985
t6972,3856.1304553353266,354.7247560526789,4210.855211388005
t6973,4315.04121194084,354.7247991952436,4669.766011136084
t6974,7030.952797329289,642.82955290304,7673.782350232329
t6975,8919.276723723198,1009.6340814141765,9928.910805137375
t6976,10959.964495166078,1182.415043097784,12142.379538263862
t6977,14160.754933924696,1182.4150795113871,15343.170013436084
t6978,15551.359422706048,1182.415174008188,16733.774596714236
t6979,16386.454688863872,1186.3550849097967,17572.809773773668
t6980,15853.314007554318,1182.4151171580222,17035.72912471234
t6981,15393.0960146804,1182.4150337038998,16575.5110483843
t6982,14635.726771220743,1182.4149953864624,15818.141766607205
t6983,13220.905522603476,1182.4149619298275,14403.320484533304
t6984,11238.018933336069,1182.4149528788896,12420.433886214958
t6985,10558.082992519121,1182.414925902173,11740.497918421293
t6986,10932.77051329047,1182.4148969504681,12115.185410240938
t6987,10053.54341218699,1182.4148704069519,11235.958282593941
t6988,9557.949824714377,1182.4148405861583,10740.364665300534
t6989,9246.428875147083,1182.4148089036746,10428.843684050758
t6990,9233.1453024088,1182.4147739053712,10415.560076314172
t6991,9615.627090120748,1182.4147323075886,10798.041822428337
t6992,7866.218935465771,464.9114419751923,8331.130377440964
t6993,4926.80264611176,354.72458439827255,5281.5272305100325
t6994,4926.802633118603,354.72457849710673,5281.527211615709
t6995,4926.802625283019,354.72457566019307,5281.527200943212
t6996,4926.8026216181215,354.72457426086623,5281.527195878988
t6997,4926.802620250948,354.7245741486076,5281.527194399556
t6998,4926.802621061369,354.72457546027044,5281.52719652164
t6999,4926.802623912506,354.72457857167626,5281.5272024841815
t7000,6153.896314886932,354.72461425424996,6508.6209291411815
t7001,7866.218815168091,795.789518143317,8662.008333311409
t7002,8312.809650297542,1182.4147838653744,9495.224434162916
t7003,12896.353828560914,1186.3546345798688,14082.708463140783
t7004,11020.296086895147,1182.4146958165556,12202.710782711703
t7005,7376.298756760072,1182.4145173205325,8558.713274080605
t7006,5878.833320349231,651.5537202548052,6530.387040604036
t7007,3350.935972839389,202.88547789758454,3553.8214507369735
t7008,0.0010182154796335363,0.0002465084502826664,0.0012647239299162028
t7009,0.0009608907588943101,0.00023637973914916068,0.0011972704980434707
t7010,0.000943028532636868,0.0002304651481222585,0.0011734936807591264
t7011,0.0009334720508232668,0.00022676871953691,0.0011602407703601768
t7012,0.0009267788163452847,0.0002241845724959817,0.0011509633888412665
t7013,0.0009226926093565594,0.00022259118395354016,0.0011452837933100994
t7014,0.0009167858219065104,0.00022092917463949405,0.0011377149965460045
t7015,0.0009142111324026699,0.00022057699827633272,0.0011347881306790026
t7016,0.0009173632843993569,0.0002221063780742989,0.0011394696624736557
t7017,0.0009220080891869817,0.00022277180309670676,0.0011447798922836884
t7018,0.0009261086968102587,0.00022500587011968428,0.001151114566929943
t7019,0.0009308182803881589,0.00022791354839208673,0.0011587318287802457
t7020,0.0009375879528876986,0.000232035953121132,0.0011696239060088305
t7021,0.0009493930678893618,0.00023849023054068347,0.0011878832984300453
t7022,0.0009676771873967593,0.0002485720705095224,0.0012162492579062816
t7023,0.0012712185660006701,0.0003073087268249401,0.0015785272928256103
t7024,0.00135040778707539,0.0003517937932824041,0.0017022015803577941
t7025,0.0014819388926668093,0.00040067508367554514,0.0018826139763423544
t7026,0.0020358004857584,0.0006003265991060623,0.002636127084864462
t7027,2953.5442961305503,3.9413183032866885,2957.485614433837
t7028,0.0017181060729287668,0.0005172718802308576,0.0022353779531596243
t7029,0.0009810171004307592,0.000314989189247886,0.0012960062896786452
t7030,0.0008276971651947916,0.00026932466534609315,0.0010970218305408849
