t7884,5743.062575123569,354.724416312,6097.78699143557
t7885,5743.062575123569,354.724416312,6097.78699143557
t7886,5743.062575123569,354.724416312,6097.78699143557
t7887,5743.062575123569,354.724416312,6097.78699143557
t7888,5743.062575123569,354.724416312,6097.78699143557
t7889,5743.062575123569,354.724416312,6097.78699143557
t7890,9243.207082468285,425.6692995744,9668.876382042685
t7891,15224.321929878566,1182.41472104,16406.736650918567
t7892,15224.321929878566,1182.41472104,16406.736650918567
t7893,15224.321929878566,1182.41472104,16406.736650918567
t7894,15224.321929878566,1182.41472104,16406.736650918567
t7895,15224.321929878566,1182.41472104,16406.736650918567
t7896,15224.321929878566,1182.41472104,16406.736650918567
t7897,15224.321929878566,1182.41472104,16406.736650918567
t7898,15224.321929878566,1182.41472104,16406.736650918567
t7899,13989.547406911493,1182.41472104,15171.962127951494
t7900,15224.321929878566,1182.41472104,16406.736650918567
t7901,15617.222103558566,1186.3547443999998,16803.576847958568
t7902,15617.222103558566,1186.3547443999998,16803.576847958568
t7903,15617.222103558566,1186.3547443999998,16803.576847958568
t7904,15617.222103558592,1186.3547443999998,16803.576847958593
t7905,12199.015252114226,1115.4098611375998,13314.425113251826
t7906,4642.954437534712,354.724416312,4997.678853846713
t7907,2939.4149904,354.724416312,3294.139406712
t7908,2939.4149904,354.724416312,3294.139406712
t7909,2939.4149904,354.724416312,3294.139406712
t7910,2939.4149904,354.724416312,3294.139406712
t7911,2939.4149904,354.724416312,3294.139406712
t7912,2939.4149904,354.724416312,3294.139406712
t7913,2939.4149904,354.724416312,3294.139406712
t7914,2939.4149904,354.724416312,3294.139406712
t7915,5878.8299808,354.724416312,6233.5543971120005
t7916,5878.8299808,354.724416312,6233.5543971120005
t7917,5878.8299808,354.724416312,6233.5543971120005
t7918,5878.8299808,354.724416312,6233.5543971120005
t7919,5878.8299808,354.724416312,6233.5543971120005
t7920,5878.8299808,354.724416312,6233.5543971120005
t7921,5878.8299808,354.724416312,6233.5543971120005
t7922,5878.8299808,354.724416312,6233.5543971120005
t7923,5878.8299808,849.060698685181,6727.890679485181
t7924,5878.8299808,870.7779474428872,6749.607928242887
t7925,5878.8299808,457.258720775281,6336.088701575281
t7926,9757.018415347413,1182.41472104,10939.433136387413
t7927,10924.83042993578,1182.41472104,12107.245150975781
t7928,11209.463485701897,1186.3547443999998,12395.818230101897
t7929,7653.151661227591,722.8731892164027,8376.024850443993
t7930,4418.016390756325,354.724416312,4772.740807068325
t7931,4418.016390756325,354.724416312,4772.740807068325
t7932,4418.016390756325,354.724416312,4772.740807068325
t7933,4418.016390756325,354.724416312,4772.740807068325
t7934,4418.016390756325,354.724416312,4772.740807068325
t7935,4418.016390756325,354.724416312,4772.740807068325
t7936,7364.420527148792,1111.4698377775999,8475.890364926392
t7937,12880.794258693988,1182.41472104,14063.208979733989
t7938,22020.768575819136,1186.3547444,23207.123320219136
t7939,20446.392797345998,1186.3547443999998,21632.747541745997
t7940,20446.392797345998,1186.3547443999998,21632.747541745997
t7941,20446.392797345998,1186.3547443999998,21632.747541745997
t7942,20446.392797345998,1186.3547443999998,21632.747541745997
t7943,20446.392797345998,1186.3547443999998,21632.747541745997
t7944,20446.392797345998,1186.3547443999998,21632.747541745997
t7945,19642.289116046184,1186.3547443999998,20828.643860446184
t7946,19352.5044137538,1186.3547443999998,20538.8591581538
t7947,19352.5044137538,1186.3547443999998,20538.8591581538
t7948,19352.5044137538,1186.3547443999998,20538.8591581538
t7949,19352.5044137538,1186.3547443999998,20538.8591581538
t7950,19749.90320058246,1186.3547443999998,20936.25794498246
t7951,20446.392797345998,1186.3547444,21632.747541745997
t7952,20446.392797345998,1186.3547443999998,21632.747541745997
t7953,16742.637658826163,1182.41472104,17925.052379866163
t7954,10862.525582761697,1111.4698377775999,11973.995420539297
t7955,7079.203692245857,354.724416312,7433.928108557858
t7956,7079.203692245857,354.724416312,7433.928108557858
t7957,7079.203692245857,354.724416312,7433.928108557858
t7958,7079.203692245857,354.724416312,7433.928108557858
t7959,7079.203692245857,354.724416312,7433.928108557858
t7960,7079.203692245857,354.724416312,7433.928108557858
t7961,7079.203692245857,354.724416312,7433.928108557858
t7962,16631.563953400422,1111.4698377775999,17743.033791178023
t7963,18846.994149059858,1182.41472104,20029.408870099858
t7964,18846.994149059858,1182.41472104,20029.408870099858
t7965,18846.994149059858,1182.41472104,20029.408870099858
t7966,18846.994149059858,1182.41472104,20029.408870099858
t7967,18846.994149059858,1182.41472104,20029.408870099858
t7968,18846.994149059858,1182.41472104,20029.408870099858
t7969,15405.250441001032,1182.41472104,16587.66516204103
t7970,18846.994149059858,1182.41472104,20029.408870099858
t7971,17062.920696745517,1182.41472104,18245.335417785518
t7972,18398.901125227832,1182.41472104,19581.315846267833
t7973,19440.397373014108,1182.41472104,20622.81209405411
t7974,21521.47966259474,1186.3547444,22707.834406994738
t7975,21521.47966259474,1186.3547443999998,22707.834406994738
t7976,21521.479662594742,1186.3547443999998,22707.83440699474
t7977,17949.212779043773,1182.41472104,19131.627500083774
t7978,9662.419466406,834.1384477438169,10496.557914149816
t7979,6723.004476006,354.724416312,7077.728892318
t7980,6723.004476006,354.724416312,7077.728892318
t7981,6723.004476006,354.7244163120003,7077.728892318
t7982,6723.004476006,354.7244163120001,7077.728892318
t7983,6723.004476006,354.724416312,7077.728892318
t7984,6723.004476006,354.724416312,7077.728892318
t7985,6723.004476006,354.724416312,7077.728892318
t7986,14004.3653602552,1111.4698377775999,15115.8351980328
t7987,17460.2833682598,1182.41472104,18642.6980892998
t7988,18490.79493282,1182.41472104,19673.20965386
t7989,17557.226227227475,1182.41472104,18739.640948267475
t7990,18490.79493282,1182.41472104,19673.20965386
t7991,16874.163196245674,1182.41472104,18056.577917285675
t7992,18490.79493282,1182.41472104,19673.20965386
t7993,15336.694650229725,1182.41472104,16519.109371269726
t7994,15247.655003314707,1182.41472104,16430.069724354707
t7995,15802.475639615255,1182.41472104,16984.890360655256
t7996,18179.016972347574,1182.41472104,19361.431693387574
t7997,18712.00571308003,1182.41472104,19894.42043412003
t7998,19498.169496111193,1186.3547443999998,20684.524240511193
t7999,19498.16949611119,1186.3547443999998,20684.52424051119
t8000,19498.169496111193,1186.3547443999998,20684.524240511193
t8001,17364.744282157662,1182.41472104,18547.159003197663
t8002,9079.374245644223,1111.4698377775999,10190.844083421824
t8003,6139.959255244223,354.724416312,6494.683671556223
t8004,6139.959255244223,354.724416312,6494.683671556223
t8005,6139.959255244223,354.724416312,6494.683671556223
t8006,6139.959255244223,354.724416312,6494.683671556223
t8007,6139.959255244223,354.724416312,6494.683671556223
t8008,6139.959255244223,354.724416312,6494.683671556223
t8009,6139.959255244223,354.724416312,6494.683671556223
t8010,15056.782421173448,1111.4698377775999,16168.252258951048
t8011,16940.211037294077,1186.3547443999998,18126.565781694077
t8012,16940.211037294077,1186.3547443999998,18126.565781694077
t8013,16940.21103729408,1186.3547444,18126.56578169408
t8014,16547.31086361408,1182.41472104,17729.72558465408
t8015,16547.31086361408,1182.41472104,17729.72558465408
t8016,16547.31086361408,1182.41472104,17729.72558465408
t8017,16179.850429127575,1182.41472104,17362.265150167575
t8018,14341.458678120223,1182.41472104,15523.873399160224
t8019,11227.243207005742,1182.41472104,12409.657928045743
t8020,11565.377295010945,1182.41472104,12747.792016050946
t8021,10462.415438418604,1182.41472104,11644.830159458605
t8022,12100.400943482337,1182.41472104,13282.815664522337
t8023,12877.353266822067,1182.41472104,14059.767987862067
t8024,12786.89216685049,1182.41472104,13969.30688789049
t8025,8417.618589996066,979.4090221100072,9397.027612106072
t8026,5478.203599596067,354.724416312,5832.928015908067
t8027,5478.203599596067,354.724416312,5832.928015908067
t8028,5478.203599596067,354.724416312,5832.928015908067
t8029,5478.203599596067,354.724416312,5832.928015908067
t8030,5478.203599596067,354.7244163120007,5832.928015908067
t8031,5478.203599596067,354.724416312,5832.928015908067
t8032,5478.203599596067,354.724416312,5832.928015908067
t8033,5478.203599596067,354.724416312,5832.928015908067
t8034,10682.16908707938,1111.4698377775999,11793.63892485698
t8035,14734.358851800223,1186.3547443999998,15920.713596200223
t8036,14734.358851800223,1186.3547443999998,15920.713596200223
t8037,14341.458678120223,1182.41472104,15523.873399160224
t8038,14341.458678120223,1182.41472104,15523.873399160224
t8039,14341.458678120223,1182.41472104,15523.873399160224
t8040,14341.458678120223,1182.41472104,15523.873399160224
t8041,14341.458678120223,1182.41472104,15523.873399160224
t8042,13161.36924505355,1182.41472104,14343.78396609355
t8043,10489.287953605588,1182.41472104,11671.702674645589
t8044,11399.612148230342,1182.41472104,12582.026869270343
t8045,12708.135146435696,1182.41472104,13890.549867475696
t8046,13196.446956982181,1182.41472104,14378.861678022182
t8047,14341.458678120223,1182.41472104,15523.873399160224
t8048,14341.458678120223,1182.41472104,15523.873399160224
t8049,10870.204771043578,1111.4698377775999,11981.674608821178
t8050,4933.30419141423,354.724416312,5288.028607726231
t8051,4933.30419141423,354.724416312,5288.028607726231
t8052,4933.30419141424,354.724416312,5288.028607726241
t8053,4933.30419141424,354.724416312,5288.028607726241
t8054,4933.30419141424,354.724416312,5288.028607726241
t8055,4933.30419141424,354.724416312,5288.028607726241
t8056,4933.30419141424,354.724416312,5288.028607726241
t8057,4933.30419141424,354.724416312,5288.028607726241
t8058,8271.497022017089,425.6692995744,8697.166321591489
t8059,12918.027491194136,1186.3547443999998,14104.382235594136
t8060,12348.428742185526,1182.41472104,13530.843463225527
t8061,12348.428742185522,1182.41472104,13530.843463225523
t8062,12348.428742185522,1182.41472104,13530.843463225523
t8063,12348.428742185522,1182.41472104,13530.843463225523
t8064,12348.428742185515,1182.41472104,13530.843463225516
t8065,8529.544425108774,1182.41472104,9711.959146148774
t8066,6724.802675792162,1182.41472104,7907.217396832161
t8067,6724.802675792162,1182.41472104,7907.217396832161
t8068,6724.802675792162,1111.4698377775999,7836.272513569762
t8069,6724.802675792162,354.724416312,7079.527092104162
t8070,4080.861634523591,354.724416312,4435.586050835591
t8071,4416.858123973744,354.724416312,4771.5825402857445
t8072,5219.918695023008,354.724416312,5574.643111335008
t8073,3785.387685392153,354.724416312,4140.112101704153
t8074,3785.387685392153,354.724416312,4140.112101704153
t8075,3785.387685392162,354.724416312,4140.112101704162
t8076,3785.387685392162,354.724416312,4140.112101704162
t8077,3785.387685392162,354.724416312,4140.112101704162
t8078,3785.387685392164,354.724416312,4140.112101704164
t8079,3785.3876853921643,354.72441631199985,4140.112101704164
t8080,3785.3876853921643,354.724416312,4140.112101704164
t8081,3785.3876853921643,354.724416312,4140.112101704164
t8082,11122.68364326281,1111.4698377775999,12234.15348104041
t8083,17387.18671835377,1182.41472104,18569.60143939377
t8084,16188.542400648337,1182.41472104,17370.957121688338
t8085,16188.542400648334,1182.41472104,17370.957121688334
t8086,16188.542400648334,1182.41472104,17370.957121688334
t8087,16188.542400648334,1182.41472104,17370.957121688334
t8088,16188.542400648334,1182.41472104,17370.957121688334
t8089,16188.542400648334,1182.4147210399994,17370.957121688334
t8090,16188.542400648334,1182.41472104,17370.957121688334
t8091,16188.542400648335,1182.41472104,17370.957121688334
t8092,16188.542400648334,1182.41472104,17370.957121688334
t8093,16188.542400648334,1182.41472104,17370.957121688334
t8094,16188.542400648334,1182.41472104,17370.957121688334
t8095,16188.542400648334,1182.41472104,17370.957121688334
t8096,16188.542400648334,1182.41472104,17370.957121688334
t8097,13007.441785580955,1111.4698377775999,14118.911623358556
t8098,6032.328716354501,354.724416312,6387.053132666501
t8099,6032.328716354501,354.724416312,6387.053132666501
t8100,6032.328716354501,354.724416312,6387.053132666501
t8101,6032.328716354501,354.724416312,6387.053132666501
t8102,6032.328716354501,354.724416312,6387.053132666501
t8103,6032.328716354501,354.724416312,6387.053132666501
t8104,6032.328716354501,354.724416312,6387.053132666501
t8105,6032.328716354501,354.724416312,6387.053132666501
t8106,16630.279449140315,1111.4698377775999,17741.749286917915
t8107,19660.952732387377,1186.3547443999998,20847.307476787377
t8108,19299.715594206424,1186.3547443999998,20486.070338606423
t8109,19299.715594206424,1186.3547443999998,20486.070338606423
t8110,19299.715594206424,1186.3547443999998,20486.070338606423
t8111,19299.715594206424,1186.3547443999998,20486.070338606423
t8112,19299.715594206424,1186.3547443999998,20486.070338606423
t8113,18640.562308394314,1182.41472104,19822.977029434314
t8114,18490.79493282,1182.41472104,19673.20965386
t8115,18490.578913010537,1182.41472104,19672.993634050537
t8116,16154.432377024616,1182.41472104,17336.847098064616
t8117,16798.147153737402,1182.41472104,17980.561874777402
t8118,18000.177816821975,1182.41472104,19182.592537861976
t8119,18490.79493282,1182.41472104,19673.20965386
t8120,18490.79493282,1182.41472104,19673.20965386
t8121,15066.012823704401,1182.41472104,16248.427544744402
t8122,9662.419466406,1111.4698377775999,10773.8893041836
t8123,9662.419466406,354.724416312,10017.143882717999
t8124,8361.389101709812,354.724416312,8716.113518021812
t8125,6723.004476006,354.724416312,7077.728892318
t8126,6723.004476006,354.724416312,7077.728892318
t8127,6723.004476006,354.724416312,7077.728892318
t8128,9662.419466406,354.724416312,10017.143882717999
t8129,12532.052506114094,1111.4698377775999,13643.522343891695
t8130,18490.79493282,1182.41472104,19673.20965386
t8131,18490.79493282,1182.41472104,19673.20965386
t8132,18490.79493282,1182.41472104,19673.20965386
t8133,18490.79493282,1182.41472104,19673.20965386
t8134,17712.44531284522,1182.41472104,18894.86003388522
t8135,17867.823516787492,1182.41472104,19050.238237827492
t8136,17867.823516787492,1182.41472104,19050.238237827492
t8137,17867.823516787474,1182.41472104,19050.238237827474
t8138,14218.295608598492,1182.41472104,15400.710329638492
t8139,12824.295122297299,1182.41472104,14006.7098433373
t8140,13015.707408262913,1182.41472104,14198.122129302914
t8141,14024.711873296259,1182.41472104,15207.12659433626
t8142,15744.128072387022,1182.41472104,16926.542793427023
t8143,16565.853457908226,1182.41472104,17748.268178948227
t8144,16896.617732315346,1182.41472104,18079.032453355347
t8145,13190.690128465449,1111.4698377775999,14302.159966243049
t8146,3638.626327489882,354.724416312,3993.350743801882
t8147,3638.626327489882,354.724416312,3993.350743801882
t8148,3638.626327489882,354.724416312,3993.350743801882
t8149,3638.626327489882,354.724416312,3993.350743801882
t8150,3638.626327489882,354.724416312,3993.350743801882
t8151,3638.626327489882,354.724416312,3993.350743801882
t8152,3638.626327489882,354.724416312,3993.350743801882
t8153,3638.626327489882,354.724416312,3993.350743801882
t8154,6592.002915523202,425.6692995744,7017.672215097602
t8155,8209.534437766273,1182.41472104,9391.949158806274
t8156,3778.4685949078585,425.6692995744,4204.137894482258
t8157,3638.626327489882,354.724416312,3993.350743801882
t8158,3638.626327489882,354.724416312,3993.350743801882
t8159,3638.626327489882,354.724416312,3993.350743801882
t8160,3638.626327489882,354.724416312,3993.350743801882
t8161,3638.626327489882,354.724416312,3993.350743801882
t8162,3638.626327489882,354.724416312,3993.350743801882
